single point
99c2704l1i 0.00082173 1.0 0.0
100c2704l1i 0.00131412 1.0 0.0
99c2704l2i 0.00304675 1.0 0.0
100c2704l2i 0.00487236 1.0 0.0
99c2704l3i 0.00365031 1.0 0.0
100c2704l3i 0.00583758 1.0 0.0
99c2705l1i 0.00150969 1.0 0.0
100c2705l1i 0.00060357 1.0 0.0
99c2705l2i 0.00628892 1.0 0.0
100c2705l2i 0.00251431 1.0 0.0
99c2705l3i 0.00723899 1.0 0.0
100c2705l3i 0.00289414 1.0 0.0
99c2706l2i 0.00396455 1.0 0.0
100c2706l2i 0.00158503 1.0 0.0
99c2706l3i 0.00796675 1.0 0.0
100c2706l3i 0.00318511 1.0 0.0
99c2706l4i 0.00310629 1.0 0.0
100c2706l4i 0.00124189 1.0 0.0
54c2707l2i 0.0095566 1.0 0.0
99c2707l2i 0.00416754 1.0 0.0
100c2707l2i 0.00166618 1.0 0.0
54c2707l3i 0.01267834 1.0 0.0
99c2707l3i 0.0055289 1.0 0.0
100c2707l3i 0.00221045 1.0 0.0
54c2707l4i 0.01224781 1.0 0.0
99c2707l4i 0.00534115 1.0 0.0
100c2707l4i 0.00213539 1.0 0.0
78c2747l6i 0.00502513 1.0 0.0
64c2748l6i 0.00925926 1.0 0.0
78c2748l6i 0.00502513 1.0 0.0
64c2749l3i 0.00151569 1.0 0.0
78c2749l3i 0.00164517 1.0 0.0
64c2749l4i 0.0076796 1.0 0.0
78c2749l4i 0.00833565 1.0 0.0
64c2749l6i 0.00006397 1.0 0.0
78c2749l6i 0.00006943 1.0 0.0
64c2750l4i 0.00925926 1.0 0.0
78c2750l4i 0.01005025 1.0 0.0
84c2750l4i 0.01960784 1.0 0.0
64c2751l4i 0.00925926 1.0 0.0
84c2751l4i 0.01960784 1.0 0.0
64c2752l4i 0.00925926 1.0 0.0
84c2752l4i 0.03921569 1.0 0.0
64c2753l4i 0.00925926 1.0 0.0
84c2753l4i 0.03921569 1.0 0.0
77c2754l4i 0.00719424 1.0 0.0
84c2754l4i 0.03921569 1.0 0.0
77c2755l4i 0.00152136 1.0 0.0
84c2755l4i 0.00829292 1.0 0.0
77c2755l5i 0.00567288 1.0 0.0
84c2755l5i 0.03092277 1.0 0.0
77c2756l3i 0.00719424 1.0 0.0
77c2757l4i 0.00719424 1.0 0.0
77c2758l4i 0.00719424 1.0 0.0
77c2759l3i 0.00719424 1.0 0.0
77c2760l3i 0.00719424 1.0 0.0
77c2761l4i 0.0027276 1.0 0.0
77c2761l5i 0.00438615 1.0 0.0
77c2761l6i 0.00008049 1.0 0.0
77c2762l2i 0.00111813 1.0 0.0
77c2762l3i 0.00270165 1.0 0.0
77c2762l4i 0.00337446 1.0 0.0
77c2763l1i 0.00133724 1.0 0.0
77c2763l3i 0.00112607 1.0 0.0
77c2763l4i 0.00473094 1.0 0.0
77c2764l1i 0.00100095 1.0 0.0
100c2764l1i 0.00167293 1.0 0.0
77c2764l3i 0.00189649 1.0 0.0
100c2764l3i 0.00316969 1.0 0.0
77c2764l4i 0.0042968 1.0 0.0
100c2764l4i 0.00718143 1.0 0.0
77c2765l1i 0.00050048 1.0 0.0
100c2765l1i 0.00167293 1.0 0.0
77c2765l3i 0.00094825 1.0 0.0
100c2765l3i 0.00316969 1.0 0.0
77c2765l4i 0.0021484 1.0 0.0
100c2765l4i 0.00718143 1.0 0.0
77c2766l1i 0.00050048 1.0 0.0
100c2766l1i 0.00167293 1.0 0.0
77c2766l3i 0.00094825 1.0 0.0
100c2766l3i 0.00316969 1.0 0.0
77c2766l4i 0.0021484 1.0 0.0
100c2766l4i 0.00718143 1.0 0.0
77c2767l1i 0.00054224 1.0 0.0
100c2767l1i 0.00181254 1.0 0.0
77c2767l3i 0.00102737 1.0 0.0
100c2767l3i 0.00343419 1.0 0.0
77c2767l4i 0.00202751 1.0 0.0
100c2767l4i 0.00677733 1.0 0.0
77c2768l1i 0.00063136 1.0 0.0
100c2768l1i 0.00211043 1.0 0.0
77c2768l3i 0.00108971 1.0 0.0
100c2768l3i 0.00364256 1.0 0.0
77c2768l4i 0.00187605 1.0 0.0
100c2768l4i 0.00627106 1.0 0.0
77c2769l2i 0.00154993 1.0 0.0
99c2769l2i 0.00647939 1.0 0.0
100c2769l2i 0.00518091 1.0 0.0
77c2769l3i 0.0020472 1.0 0.0
99c2769l3i 0.00855821 1.0 0.0
100c2769l3i 0.00684314 1.0 0.0
99c2770l1i 0.0023856 1.0 0.0
100c2770l1i 0.00095376 1.0 0.0
99c2770l2i 0.00993767 1.0 0.0
100c2770l2i 0.00397308 1.0 0.0
99c2770l3i 0.00271433 1.0 0.0
100c2770l3i 0.00108519 1.0 0.0
99c2771l1i 0.00238252 1.0 0.0
100c2771l1i 0.00095253 1.0 0.0
99c2771l2i 0.00992487 1.0 0.0
100c2771l2i 0.00396796 1.0 0.0
99c2771l3i 0.0027302 1.0 0.0
100c2771l3i 0.00109153 1.0 0.0
54c2772l2i 0.00401485 1.0 0.0
99c2772l2i 0.00175083 1.0 0.0
100c2772l2i 0.00069998 1.0 0.0
54c2772l3i 0.01801526 1.0 0.0
99c2772l3i 0.00785628 1.0 0.0
100c2772l3i 0.00314094 1.0 0.0
54c2772l4i 0.01245265 1.0 0.0
99c2772l4i 0.00543048 1.0 0.0
100c2772l4i 0.0021711 1.0 0.0
54c2773l3i 0.02095547 1.0 0.0
99c2773l3i 0.01370771 1.0 0.0
54c2773l4i 0.01352729 1.0 0.0
99c2773l4i 0.00884868 1.0 0.0
54c2774l3i 0.02257322 1.0 0.0
99c2774l3i 0.01476594 1.0 0.0
54c2774l4i 0.01190954 1.0 0.0
99c2774l4i 0.00779045 1.0 0.0
54c2775l3i 0.02245783 1.0 0.0
99c2775l3i 0.01469046 1.0 0.0
54c2775l4i 0.01202493 1.0 0.0
99c2775l4i 0.00786593 1.0 0.0
99c2776l3i 0.00979364 1.0 0.0
99c2776l4i 0.00524396 1.0 0.0
99c2777l3i 0.00511956 1.0 0.0
99c2777l4i 0.00239924 1.0 0.0
78c2812l4i 0.00482079 1.0 0.0
78c2812l6i 0.00020433 1.0 0.0
64c2813l4i 0.00890586 1.0 0.0
78c2813l4i 0.00966666 1.0 0.0
64c2813l6i 0.0003534 1.0 0.0
78c2813l6i 0.00038359 1.0 0.0
64c2814l3i 0.00175918 1.0 0.0
78c2814l3i 0.00190946 1.0 0.0
64c2814l4i 0.00738315 1.0 0.0
78c2814l4i 0.00801387 1.0 0.0
64c2814l6i 0.00011693 1.0 0.0
78c2814l6i 0.00012692 1.0 0.0
64c2815l3i 0.00282071 1.0 0.0
64c2815l4i 0.00643855 1.0 0.0
64c2816l4i 0.00925926 1.0 0.0
64c2817l4i 0.01851852 1.0 0.0
84c2817l4i 0.03921569 1.0 0.0
64c2818l4i 0.01851852 1.0 0.0
84c2818l4i 0.03921569 1.0 0.0
64c2819l4i 0.00412085 1.0 0.0
77c2819l4i 0.00160091 1.0 0.0
84c2819l4i 0.00872651 1.0 0.0
85c2819l4i 0.00454135 1.0 0.0
64c2819l5i 0.01439767 1.0 0.0
77c2819l5i 0.00559334 1.0 0.0
84c2819l5i 0.03048918 1.0 0.0
85c2819l5i 0.01586682 1.0 0.0
64c2820l4i 0.00423475 1.0 0.0
77c2820l4i 0.00164515 1.0 0.0
85c2820l4i 0.00933373 1.0 0.0
64c2820l5i 0.01428377 1.0 0.0
77c2820l5i 0.00554909 1.0 0.0
85c2820l5i 0.0314826 1.0 0.0
77c2821l4i 0.00177707 1.0 0.0
85c2821l4i 0.00504108 1.0 0.0
77c2821l5i 0.00541717 1.0 0.0
85c2821l5i 0.01536708 1.0 0.0
77c2822l4i 0.0017757 1.0 0.0
77c2822l5i 0.00541855 1.0 0.0
77c2823l4i 0.00177381 1.0 0.0
77c2823l5i 0.00542043 1.0 0.0
77c2824l4i 0.00173317 1.0 0.0
77c2824l5i 0.00546108 1.0 0.0
77c2825l4i 0.00166746 1.0 0.0
77c2825l5i 0.00552678 1.0 0.0
77c2826l4i 0.00241614 1.0 0.0
77c2826l5i 0.00477811 1.0 0.0
77c2827l4i 0.00719424 1.0 0.0
77c2828l1i 0.00133724 1.0 0.0
77c2828l3i 0.00112607 1.0 0.0
77c2828l4i 0.00473094 1.0 0.0
77c2829l1i 0.00133724 1.0 0.0
87c2829l1i 0.00095813 1.0 0.0
77c2829l3i 0.00112607 1.0 0.0
87c2829l3i 0.00080682 1.0 0.0
77c2829l4i 0.00473094 1.0 0.0
87c2829l4i 0.00338969 1.0 0.0
77c2830l1i 0.00054224 1.0 0.0
87c2830l1i 0.00155405 1.0 0.0
77c2830l3i 0.00102737 1.0 0.0
87c2830l3i 0.00294443 1.0 0.0
77c2830l4i 0.00202751 1.0 0.0
87c2830l4i 0.0058108 1.0 0.0
77c2831l1i 0.00054224 1.0 0.0
87c2831l1i 0.00077702 1.0 0.0
77c2831l3i 0.00102737 1.0 0.0
87c2831l3i 0.00147222 1.0 0.0
77c2831l4i 0.00202751 1.0 0.0
87c2831l4i 0.0029054 1.0 0.0
77c2832l1i 0.00054224 1.0 0.0
100c2832l1i 0.00181254 1.0 0.0
77c2832l3i 0.00102737 1.0 0.0
100c2832l3i 0.00343419 1.0 0.0
77c2832l4i 0.00202751 1.0 0.0
100c2832l4i 0.00677733 1.0 0.0
77c2833l2i 0.00081032 1.0 0.0
100c2833l2i 0.00270866 1.0 0.0
77c2833l3i 0.00107031 1.0 0.0
100c2833l3i 0.0035777 1.0 0.0
77c2833l4i 0.00171649 1.0 0.0
100c2833l4i 0.00573769 1.0 0.0
77c2834l2i 0.00154993 1.0 0.0
99c2834l2i 0.00647939 1.0 0.0
100c2834l2i 0.00259046 1.0 0.0
77c2834l3i 0.0020472 1.0 0.0
99c2834l3i 0.00855821 1.0 0.0
100c2834l3i 0.00342157 1.0 0.0
77c2835l2i 0.00172835 1.0 0.0
99c2835l2i 0.00722529 1.0 0.0
77c2835l3i 0.00186877 1.0 0.0
99c2835l3i 0.0078123 1.0 0.0
99c2836l2i 0.00722529 1.0 0.0
99c2836l3i 0.0078123 1.0 0.0
99c2837l1i 0.00371794 1.0 0.0
99c2837l2i 0.00219193 1.0 0.0
99c2837l3i 0.00912773 1.0 0.0
54c2838l1i 0.00473083 1.0 0.0
99c2838l1i 0.00206307 1.0 0.0
54c2838l3i 0.01970516 1.0 0.0
99c2838l3i 0.00859323 1.0 0.0
54c2838l4i 0.01004676 1.0 0.0
99c2838l4i 0.00438129 1.0 0.0
54c2839l3i 0.02257322 1.0 0.0
99c2839l3i 0.01476594 1.0 0.0
54c2839l4i 0.01190954 1.0 0.0
99c2839l4i 0.00779045 1.0 0.0
54c2840l3i 0.02348238 1.0 0.0
99c2840l3i 0.01536065 1.0 0.0
54c2840l4i 0.01100038 1.0 0.0
99c2840l4i 0.00719574 1.0 0.0
99c2841l3i 0.01089183 1.0 0.0
99c2841l4i 0.00414576 1.0 0.0
99c2842l3i 0.01089057 1.0 0.0
99c2842l4i 0.00414703 1.0 0.0
78c2878l4i 0.0096348 1.0 0.0
78c2878l6i 0.00041546 1.0 0.0
64c2879l4i 0.00907912 1.0 0.0
78c2879l4i 0.00985472 1.0 0.0
64c2879l6i 0.00018014 1.0 0.0
78c2879l6i 0.00019553 1.0 0.0
64c2880l3i 0.00117681 1.0 0.0
64c2880l4i 0.00627825 1.0 0.0
64c2880l5i 0.00172598 1.0 0.0
64c2880l6i 0.00007822 1.0 0.0
64c2881l3i 0.00224545 1.0 0.0
64c2881l4i 0.00596688 1.0 0.0
64c2881l5i 0.00104693 1.0 0.0
64c2882l3i 0.00301056 1.0 0.0
64c2882l4i 0.00688117 1.0 0.0
64c2882l5i 0.00862679 1.0 0.0
64c2883l4i 0.004981 1.0 0.0
64c2883l5i 0.01353752 1.0 0.0
64c2884l4i 0.00499477 1.0 0.0
77c2884l4i 0.00097021 1.0 0.0
84c2884l4i 0.01057717 1.0 0.0
85c2884l4i 0.01100889 1.0 0.0
64c2884l5i 0.01352374 1.0 0.0
77c2884l5i 0.00262691 1.0 0.0
84c2884l5i 0.02863852 1.0 0.0
85c2884l5i 0.02980744 1.0 0.0
64c2885l4i 0.00516196 1.0 0.0
77c2885l4i 0.00100268 1.0 0.0
85c2885l4i 0.01137738 1.0 0.0
64c2885l5i 0.01335656 1.0 0.0
77c2885l5i 0.00259444 1.0 0.0
85c2885l5i 0.02943894 1.0 0.0
77c2886l4i 0.0017573 1.0 0.0
85c2886l4i 0.00996999 1.0 0.0
77c2886l5i 0.00543694 1.0 0.0
85c2886l5i 0.03084634 1.0 0.0
77c2887l4i 0.00181357 1.0 0.0
85c2887l4i 0.00514461 1.0 0.0
77c2887l5i 0.00538068 1.0 0.0
85c2887l5i 0.01526355 1.0 0.0
77c2888l4i 0.00174714 1.0 0.0
77c2888l5i 0.00544711 1.0 0.0
77c2889l4i 0.00176056 1.0 0.0
77c2889l5i 0.00543368 1.0 0.0
77c2890l4i 0.00138563 1.0 0.0
77c2890l5i 0.00580861 1.0 0.0
77c2891l4i 0.00147909 1.0 0.0
77c2891l5i 0.00571515 1.0 0.0
77c2892l4i 0.00162006 1.0 0.0
87c2892l4i 0.00232153 1.0 0.0
77c2892l5i 0.00557418 1.0 0.0
87c2892l5i 0.00798774 1.0 0.0
77c2893l2i 0.00111813 1.0 0.0
87c2893l2i 0.00080114 1.0 0.0
77c2893l3i 0.00270165 1.0 0.0
87c2893l3i 0.00193572 1.0 0.0
77c2893l4i 0.00337446 1.0 0.0
87c2893l4i 0.00241778 1.0 0.0
77c2894l1i 0.00133724 1.0 0.0
87c2894l1i 0.00191625 1.0 0.0
77c2894l3i 0.00112607 1.0 0.0
87c2894l3i 0.00161364 1.0 0.0
77c2894l4i 0.00473094 1.0 0.0
87c2894l4i 0.00677939 1.0 0.0
77c2895l1i 0.00066862 1.0 0.0
87c2895l1i 0.00191625 1.0 0.0
77c2895l3i 0.00056303 1.0 0.0
87c2895l3i 0.00161364 1.0 0.0
77c2895l4i 0.00236547 1.0 0.0
87c2895l4i 0.00677939 1.0 0.0
77c2896l1i 0.00066862 1.0 0.0
87c2896l1i 0.00191625 1.0 0.0
77c2896l3i 0.00056303 1.0 0.0
87c2896l3i 0.00161364 1.0 0.0
77c2896l4i 0.00236547 1.0 0.0
87c2896l4i 0.00677939 1.0 0.0
77c2897l1i 0.00152075 1.0 0.0
87c2897l1i 0.00217921 1.0 0.0
77c2897l3i 0.00128059 1.0 0.0
87c2897l3i 0.00183508 1.0 0.0
77c2897l4i 0.0043929 1.0 0.0
87c2897l4i 0.00629499 1.0 0.0
77c2898l2i 0.00099406 1.0 0.0
87c2898l2i 0.00284895 1.0 0.0
77c2898l3i 0.00049738 1.0 0.0
87c2898l3i 0.00142547 1.0 0.0
77c2898l4i 0.00210569 1.0 0.0
87c2898l4i 0.00603486 1.0 0.0
77c2899l2i 0.00154993 1.0 0.0
87c2899l2i 0.00444205 1.0 0.0
99c2899l2i 0.00647939 1.0 0.0
77c2899l3i 0.0020472 1.0 0.0
87c2899l3i 0.00586722 1.0 0.0
99c2899l3i 0.00855821 1.0 0.0
77c2900l2i 0.00154993 1.0 0.0
99c2900l2i 0.00647939 1.0 0.0
77c2900l3i 0.0020472 1.0 0.0
99c2900l3i 0.00855821 1.0 0.0
99c2901l1i 0.00695475 1.0 0.0
99c2901l2i 0.0041002 1.0 0.0
99c2901l3i 0.00398265 1.0 0.0
99c2902l1i 0.00371794 1.0 0.0
99c2902l2i 0.00219193 1.0 0.0
99c2902l3i 0.00912773 1.0 0.0
54c2903l1i 0.01799567 1.0 0.0
99c2903l1i 0.00392387 1.0 0.0
54c2903l2i 0.00806348 1.0 0.0
99c2903l2i 0.0017582 1.0 0.0
54c2903l3i 0.04290637 1.0 0.0
99c2903l3i 0.00935552 1.0 0.0
54c2904l1i 0.00952871 1.0 0.0
99c2904l1i 0.00207769 1.0 0.0
54c2904l3i 0.04463005 1.0 0.0
99c2904l3i 0.00973136 1.0 0.0
54c2904l4i 0.01480676 1.0 0.0
99c2904l4i 0.00322854 1.0 0.0
99c2905l1i 0.00196412 1.0 0.0
99c2905l3i 0.00963263 1.0 0.0
99c2905l4i 0.00344084 1.0 0.0
99c2906l3i 0.00544592 1.0 0.0
99c2906l4i 0.00207288 1.0 0.0
99c2907l3i 0.00678422 1.0 0.0
99c2907l4i 0.00073457 1.0 0.0
99c2909l3i 0.00679604 1.0 0.0
99c2909l4i 0.00072276 1.0 0.0
99c2910l3i 0.0075188 1.0 0.0
99c2911l3i 0.01503759 1.0 0.0
99c2912l3i 0.0075188 1.0 0.0
64c2945l4i 0.0090901 1.0 0.0
78c2945l4i 0.00493332 1.0 0.0
64c2945l6i 0.00016916 1.0 0.0
78c2945l6i 0.0000918 1.0 0.0
64c2946l3i 0.00236971 1.0 0.0
64c2946l4i 0.01251574 1.0 0.0
64c2946l5i 0.00347556 1.0 0.0
64c2946l6i 0.00015751 1.0 0.0
64c2947l4i 0.0143349 1.0 0.0
64c2947l5i 0.00401926 1.0 0.0
64c2947l6i 0.00016436 1.0 0.0
64c2948l4i 0.01563719 1.0 0.0
64c2948l5i 0.00288133 1.0 0.0
64c2949l3i 0.002916 1.0 0.0
85c2949l3i 0.00642711 1.0 0.0
64c2949l4i 0.00704264 1.0 0.0
85c2949l4i 0.01552255 1.0 0.0
64c2949l5i 0.00855988 1.0 0.0
85c2949l5i 0.01886667 1.0 0.0
64c2950l3i 0.00216184 1.0 0.0
85c2950l3i 0.00476487 1.0 0.0
64c2950l4i 0.00347109 1.0 0.0
85c2950l4i 0.00765055 1.0 0.0
64c2950l5i 0.01288559 1.0 0.0
85c2950l5i 0.0284009 1.0 0.0
64c2951l3i 0.00228141 1.0 0.0
77c2951l3i 0.0008863 1.0 0.0
85c2951l3i 0.00502842 1.0 0.0
64c2951l4i 0.0035838 1.0 0.0
77c2951l4i 0.00139227 1.0 0.0
85c2951l4i 0.00789899 1.0 0.0
64c2951l5i 0.0126533 1.0 0.0
77c2951l5i 0.00491567 1.0 0.0
85c2951l5i 0.02788892 1.0 0.0
64c2952l3i 0.0022501 1.0 0.0
77c2952l3i 0.00087414 1.0 0.0
85c2952l3i 0.0049594 1.0 0.0
64c2952l4i 0.00378879 1.0 0.0
77c2952l4i 0.00147191 1.0 0.0
85c2952l4i 0.00835081 1.0 0.0
64c2952l5i 0.01247963 1.0 0.0
77c2952l5i 0.0048482 1.0 0.0
85c2952l5i 0.02750611 1.0 0.0
77c2953l3i 0.00087066 1.0 0.0
77c2953l4i 0.00152362 1.0 0.0
77c2953l5i 0.00479997 1.0 0.0
77c2954l3i 0.00087109 1.0 0.0
77c2954l4i 0.00152079 1.0 0.0
77c2954l5i 0.00480236 1.0 0.0
77c2955l3i 0.0010573 1.0 0.0
77c2955l4i 0.00184587 1.0 0.0
77c2955l5i 0.00429108 1.0 0.0
77c2956l3i 0.00102178 1.0 0.0
77c2956l4i 0.00171262 1.0 0.0
77c2956l5i 0.00445984 1.0 0.0
77c2957l3i 0.00141467 1.0 0.0
87c2957l3i 0.0020272 1.0 0.0
77c2957l4i 0.00300415 1.0 0.0
87c2957l4i 0.00430491 1.0 0.0
77c2957l5i 0.00277543 1.0 0.0
87c2957l5i 0.00397717 1.0 0.0
77c2958l3i 0.00117567 1.0 0.0
87c2958l3i 0.00168472 1.0 0.0
77c2958l4i 0.00209235 1.0 0.0
87c2958l4i 0.00299831 1.0 0.0
77c2958l5i 0.00392623 1.0 0.0
87c2958l5i 0.00562625 1.0 0.0
87c2959l4i 0.00285806 1.0 0.0
87c2959l5i 0.00229658 1.0 0.0
87c2960l2i 0.00149179 1.0 0.0
87c2960l3i 0.00360449 1.0 0.0
87c2960l4i 0.005213 1.0 0.0
77c2961l4i 0.00359712 1.0 0.0
87c2961l4i 0.01030928 1.0 0.0
77c2962l4i 0.00719424 1.0 0.0
87c2962l4i 0.01030928 1.0 0.0
77c2963l3i 0.00063133 1.0 0.0
87c2963l3i 0.00180937 1.0 0.0
77c2963l4i 0.00225133 1.0 0.0
87c2963l4i 0.00645228 1.0 0.0
77c2963l5i 0.00071446 1.0 0.0
87c2963l5i 0.00204763 1.0 0.0
77c2964l2i 0.00239752 1.0 0.0
87c2964l2i 0.00687125 1.0 0.0
99c2964l2i 0.01002272 1.0 0.0
77c2964l3i 0.0011996 1.0 0.0
87c2964l3i 0.00343803 1.0 0.0
99c2964l3i 0.00501487 1.0 0.0
87c2965l1i 0.00523527 1.0 0.0
99c2965l1i 0.0076364 1.0 0.0
87c2965l2i 0.00251571 1.0 0.0
99c2965l2i 0.00366953 1.0 0.0
87c2965l3i 0.0025583 1.0 0.0
99c2965l3i 0.00373166 1.0 0.0
87c2966l1i 0.00261763 1.0 0.0
99c2966l1i 0.0076364 1.0 0.0
87c2966l2i 0.00125785 1.0 0.0
99c2966l2i 0.00366953 1.0 0.0
87c2966l3i 0.00127915 1.0 0.0
99c2966l3i 0.00373166 1.0 0.0
54c2967l1i 0.04203013 1.0 0.0
87c2967l1i 0.00314143 1.0 0.0
99c2967l1i 0.00916446 1.0 0.0
54c2967l2i 0.01425058 1.0 0.0
87c2967l2i 0.00106512 1.0 0.0
99c2967l2i 0.00310727 1.0 0.0
54c2967l3i 0.0126848 1.0 0.0
87c2967l3i 0.00094809 1.0 0.0
99c2967l3i 0.00276586 1.0 0.0
54c2968l1i 0.01957437 1.0 0.0
99c2968l1i 0.0042681 1.0 0.0
54c2968l2i 0.00663681 1.0 0.0
99c2968l2i 0.00144712 1.0 0.0
54c2968l3i 0.04275433 1.0 0.0
99c2968l3i 0.00932237 1.0 0.0
54c2969l1i 0.01957437 1.0 0.0
99c2969l1i 0.0042681 1.0 0.0
54c2969l2i 0.00663681 1.0 0.0
99c2969l2i 0.00144712 1.0 0.0
54c2969l3i 0.04275433 1.0 0.0
99c2969l3i 0.00932237 1.0 0.0
54c2970l1i 0.01429406 1.0 0.0
99c2970l1i 0.00311675 1.0 0.0
54c2970l3i 0.05467146 1.0 0.0
99c2970l3i 0.01192084 1.0 0.0
99c2975l3i 0.0075188 1.0 0.0
99c2976l3i 0.01503759 1.0 0.0
99c2977l3i 0.0075188 1.0 0.0
70c2984l1i 0.00518519 1.0 0.0
99c2984l1i 0.00101365 1.0 0.0
70c2984l2i 0.03327635 1.0 0.0
99c2984l2i 0.00650515 1.0 0.0
70c2985l2i 0.03846154 1.0 0.0
99c2985l2i 0.0075188 1.0 0.0
70c2986l1i 0.00518519 1.0 0.0
70c2986l2i 0.03327635 1.0 0.0
64c3010l4i 0.00850611 1.0 0.0
78c3010l4i 0.00461638 1.0 0.0
64c3010l6i 0.00075315 1.0 0.0
78c3010l6i 0.00040875 1.0 0.0
64c3011l4i 0.01471012 1.0 0.0
78c3011l4i 0.00399169 1.0 0.0
64c3011l5i 0.00346247 1.0 0.0
78c3011l5i 0.00093956 1.0 0.0
64c3011l6i 0.00034593 1.0 0.0
78c3011l6i 0.00009387 1.0 0.0
64c3012l4i 0.0132514 1.0 0.0
64c3012l5i 0.00505219 1.0 0.0
64c3012l6i 0.00021493 1.0 0.0
64c3013l3i 0.00123486 1.0 0.0
64c3013l4i 0.00601723 1.0 0.0
64c3013l5i 0.00200717 1.0 0.0
64c3014l3i 0.00264713 1.0 0.0
85c3014l3i 0.00291724 1.0 0.0
64c3014l4i 0.01190143 1.0 0.0
85c3014l4i 0.01311586 1.0 0.0
64c3014l5i 0.00396996 1.0 0.0
85c3014l5i 0.00437505 1.0 0.0
64c3015l3i 0.00468996 1.0 0.0
85c3015l3i 0.01033705 1.0 0.0
64c3015l4i 0.01146809 1.0 0.0
85c3015l4i 0.02527662 1.0 0.0
64c3015l5i 0.00236047 1.0 0.0
85c3015l5i 0.00520267 1.0 0.0
64c3016l3i 0.0066212 1.0 0.0
85c3016l3i 0.01459367 1.0 0.0
64c3016l4i 0.01005999 1.0 0.0
85c3016l4i 0.02217303 1.0 0.0
64c3016l5i 0.00183733 1.0 0.0
85c3016l5i 0.00404963 1.0 0.0
64c3017l3i 0.0067471 1.0 0.0
77c3017l3i 0.00262118 1.0 0.0
85c3017l3i 0.01487116 1.0 0.0
64c3017l4i 0.01177142 1.0 0.0
77c3017l4i 0.00457307 1.0 0.0
85c3017l4i 0.02594516 1.0 0.0
77c3018l3i 0.00267387 1.0 0.0
85c3018l3i 0.00758507 1.0 0.0
77c3018l4i 0.00452037 1.0 0.0
85c3018l4i 0.01282309 1.0 0.0
77c3019l3i 0.00267387 1.0 0.0
77c3019l4i 0.00452037 1.0 0.0
77c3020l3i 0.00218086 1.0 0.0
77c3020l4i 0.00413959 1.0 0.0
77c3020l5i 0.0008738 1.0 0.0
77c3021l3i 0.00239458 1.0 0.0
87c3021l3i 0.00171571 1.0 0.0
77c3021l4i 0.00390754 1.0 0.0
87c3021l4i 0.00279973 1.0 0.0
77c3021l5i 0.00089212 1.0 0.0
87c3021l5i 0.0006392 1.0 0.0
77c3022l3i 0.0021517 1.0 0.0
87c3022l3i 0.00308336 1.0 0.0
77c3022l4i 0.00409845 1.0 0.0
87c3022l4i 0.00587304 1.0 0.0
77c3022l5i 0.00094409 1.0 0.0
87c3022l5i 0.00135288 1.0 0.0
87c3023l3i 0.00193505 1.0 0.0
87c3023l4i 0.0028156 1.0 0.0
87c3023l5i 0.00555863 1.0 0.0
87c3024l3i 0.00201995 1.0 0.0
87c3024l4i 0.00365263 1.0 0.0
87c3024l5i 0.00463669 1.0 0.0
87c3025l3i 0.0022457 1.0 0.0
87c3025l4i 0.00363124 1.0 0.0
87c3025l5i 0.00443234 1.0 0.0
87c3027l3i 0.00284303 1.0 0.0
87c3027l4i 0.0043078 1.0 0.0
87c3027l5i 0.00315845 1.0 0.0
87c3028l3i 0.00198942 1.0 0.0
87c3028l4i 0.00620753 1.0 0.0
87c3028l5i 0.00211233 1.0 0.0
87c3029l3i 0.00166943 1.0 0.0
87c3029l4i 0.00688691 1.0 0.0
87c3029l5i 0.00175295 1.0 0.0
87c3030l1i 0.00628285 1.0 0.0
87c3030l2i 0.00213024 1.0 0.0
87c3030l3i 0.00189618 1.0 0.0
87c3031l1i 0.00628285 1.0 0.0
87c3031l2i 0.00213024 1.0 0.0
87c3031l3i 0.00189618 1.0 0.0
54c3032l1i 0.02101507 1.0 0.0
87c3032l1i 0.00628285 1.0 0.0
99c3032l1i 0.00916446 1.0 0.0
54c3032l2i 0.00712529 1.0 0.0
87c3032l2i 0.00213024 1.0 0.0
99c3032l2i 0.00310727 1.0 0.0
54c3032l3i 0.0063424 1.0 0.0
87c3032l3i 0.00189618 1.0 0.0
99c3032l3i 0.00276586 1.0 0.0
54c3033l1i 0.02750288 1.0 0.0
87c3033l1i 0.00411126 1.0 0.0
99c3033l1i 0.00599687 1.0 0.0
54c3033l2i 0.00932503 1.0 0.0
87c3033l2i 0.00139395 1.0 0.0
99c3033l2i 0.00203328 1.0 0.0
54c3033l3i 0.03213761 1.0 0.0
87c3033l3i 0.00480408 1.0 0.0
99c3033l3i 0.00700745 1.0 0.0
54c3034l1i 0.00979256 1.0 0.0
87c3034l1i 0.00146384 1.0 0.0
99c3034l1i 0.00427044 1.0 0.0
54c3034l2i 0.00332023 1.0 0.0
87c3034l2i 0.00049632 1.0 0.0
99c3034l2i 0.00144792 1.0 0.0
54c3034l3i 0.02136997 1.0 0.0
87c3034l3i 0.00319448 1.0 0.0
99c3034l3i 0.00931923 1.0 0.0
99c3035l1i 0.00213522 1.0 0.0
99c3035l2i 0.00072396 1.0 0.0
99c3035l3i 0.00465962 1.0 0.0
70c3050l2i 0.03846154 1.0 0.0
70c3051l2i 0.03846154 1.0 0.0
70c3052l2i 0.03846154 1.0 0.0
64c3076l4i 0.00700471 1.0 0.0
64c3076l5i 0.00192721 1.0 0.0
