2921,37882.32258064516,46558.399999999994,0.0,31257.990322580645,1877173.7580645161,10102.190322580645,20297.141935483873,27039.91935483871,15793.464516129034,177219.77741935482,32183.474193548387,80485.37741935485,33160.051612903226,0.0,184098.7,69110.8193548387,122034.87741935485,735338.9451612904,240167.335483871,233058.54193548387,166719.40322580645,159335.70322580644,95287.67741935483,642378.3580645162,807066.7387096774,337670.4225806451,1515.4451612903226,0.0,0.0,19769.48064516129,43788.22258064516,292215.17741935485,308776.75483870966,56859.11612903226,1244.6193548387096,70574.71290322581,56927.91935483871,161199.82258064515,82287.15806451613,27961.748387096774,6223.8387096774195,51473.64838709678,388870.51290322584,0.0,0.0,8603.735483870967,164720.39677419353,0.0,16391.016129032258,849907.9387096774,522199.9483870968,36755.86774193548,1305217.6612903227,35481.06451612903,175383.81935483872,536195.729032258,11506.758064516129,0.0,303910.53225806454,0.0,0.0,21439.470967741934,97426.52580645161,650913.341935484,1597.6838709677418,0.0,9419.95806451613,53490.06451612903,28432.177419354837,21769.538709677418,14258.006451612904,2465.245161290323,0.0,17490.651612903224,468496.0967741936,233048.73548387096,429204.7419354839,1498714.6967741936,1351567.6451612904,34891.36774193548,192499.3064516129,301167.4483870968,36338.18709677419,207349.3258064516,54951.67419354838,104402.86451612903,66357.4064516129,222361.93225806454,450811.80322580645,650380.0258064517,718237.0838709677,349704.6903225806,318658.1,323133.09032258065,1312065.6096774193,667091.8354838709,1292431.8258064517,105284.19677419354,113822.82258064517,234646.4193548387,318658.1,1090075.2741935484
2952,26241.02258064516,32740.23548387097,0.0,22313.206451612903,1464531.6,7063.083870967742,14791.322580645161,19114.31935483871,10989.15806451613,156104.74193548388,26777.654838709677,65590.14193548387,23249.32903225806,0.0,144529.47096774192,53711.39032258065,88587.69677419355,522907.7612903226,162108.2870967742,161366.97741935484,115041.69032258065,117773.93225806451,85491.64516129032,453649.00645161286,559831.7903225806,239439.54516129033,1173.0193548387097,0.0,0.0,13226.422580645161,30719.16129032258,196168.62903225806,217784.38709677418,47580.412903225806,905.1806451612903,49080.02580645162,42659.27096774193,115669.64193548387,57940.70322580645,20807.038709677418,4141.464516129032,34698.61612903226,328454.39354838704,0.0,0.0,5995.470967741936,115154.94516129032,0.0,12158.093548387098,618575.8709677419,362585.8129032258,26430.464516129032,1082923.8774193549,30100.82903225806,122301.32258064517,385797.7387096774,7490.835483870967,0.0,270864.82258064515,0.0,0.0,14634.564516129032,73974.08387096775,708021.8451612903,1191.6999999999998,0.0,6445.070967741935,39322.24838709677,24099.712903225805,19555.848387096776,23303.851612903225,1779.5548387096774,0.0,13492.145161290322,558204.9096774193,428776.15806451614,956496.8999999999,1168742.5967741935,982729.2,24940.48709677419,129877.25161290322,203197.42580645162,26333.199999999997,170918.7548387097,110894.83548387096,105448.41935483871,261699.93225806454,154154.69032258066,344193.0096774194,479338.5548387097,617631.1935483871,248640.97096774195,216689.57096774195,229096.16774193547,926999.6129032258,456997.8677419354,912795.4967741935,74792.76129032257,111893.49032258065,429967.8580645161,216689.57096774195,780684.158064516
2983,58216.72142857143,84567.86071428572,0.0,64321.72142857143,3391473.564285714,17562.639285714286,35243.896428571425,45061.860714285714,25638.18928571429,371981.17142857146,65420.22857142857,164104.84642857144,53976.325000000004,0.0,359709.4392857143,125478.6142857143,210322.24642857144,1540436.4107142857,496377.5678571429,467402.9892857143,332491.3642857143,283526.73214285716,198599.875,1038030.0785714285,1256750.5714285714,645892.2214285714,3131.342857142857,0.0,0.0,34179.025,75309.375,610361.1892857143,592211.65,113983.22499999999,2004.325,124238.10714285714,102335.52142857143,261005.15357142856,131821.93214285714,38890.22142857143,9889.892857142857,88660.61071428572,791883.2607142858,0.0,0.0,13726.557142857142,314936.04642857146,0.0,28566.889285714286,1170092.025,870292.6749999999,66469.00357142858,2631129.182142857,82572.8642857143,353731.2392857143,946171.9642857143,18988.057142857142,0.0,678354.7428571429,0.0,0.0,30099.985714285714,134467.3,1781434.2249999999,3019.710714285714,0.0,15856.921428571428,92653.20714285714,60576.83571428571,39875.75,55976.91071428572,3958.025,0.0,35673.00714285714,1578619.642857143,1451008.8821428572,3155340.310714286,3114115.5500000003,2390859.7678571427,66234.35714285714,265028.84285714285,578007.7071428571,63249.50357142858,425930.8,355937.46428571426,304102.8142857143,942950.9714285714,388856.12142857147,841676.6107142858,1178828.3821428572,1476447.5321428573,638393.0428571429,613680.7142857143,518746.68928571424,2666285.4071428576,1364036.857142857,2085638.3,180105.95714285717,319959.73571428575,1454028.592857143,613680.7142857143,1666469.592857143
3011,83365.48064516128,123360.82903225807,0.0,68888.20322580644,4033843.164516129,56304.15806451612,44635.283870967745,48685.651612903224,67493.87419354838,571311.3387096775,95468.83548387096,304296.70967741933,89699.8193548387,0.0,732803.635483871,132442.23225806453,350739.43870967743,1358890.6516129032,442746.9129032258,468802.6193548387,439188.7774193548,627623.6612903225,282137.84193548386,1499437.5225806453,1582563.5129032258,850485.1032258064,8840.316129032257,0.0,0.0,82845.27741935484,216825.54516129033,610083.0774193548,694331.3516129032,175225.5193548387,3047.3225806451615,316076.29032258067,230242.5935483871,529613.6258064517,254510.95483870967,218759.7548387097,27390.538709677418,223566.94516129032,1080963.1,0.0,0.0,22591.209677419356,367043.68064516125,0.0,54930.32580645162,2115253.1387096774,1147463.406451613,189185.66129032258,2840829.6741935485,161409.02258064516,433414.5967741936,1741029.2129032258,78521.9064516129,0.0,983133.7322580644,0.0,0.0,90407.54838709677,400510.8580645161,5308732.887096774,15775.41935483871,0.0,16168.674193548388,116403.38387096774,122628.73225806453,81953.66129032258,159511.2064516129,13245.651612903226,0.0,19182.864516129033,2260767.693548387,2402122.2161290324,6234412.680645161,2432783.370967742,1809057.4903225808,78717.53225806452,411392.3387096774,624671.3580645162,147426.12580645163,529652.5709677419,1464176.4903225808,723648.4838709678,2730000.1516129035,1028499.7193548387,1808183.0354838711,2149635.0741935484,2109637.8000000003,896074.2741935484,643854.2225806452,979781.0903225805,2600742.15483871,1560414.9709677417,3279417.193548387,375573.1258064516,739817.158064516,2417897.635483871,643854.2225806452,2558000.051612903
3042,159947.14666666667,355849.80666666664,0.0,221763.85333333333,12852609.120000001,106288.29000000001,92469.7,92806.65666666668,121297.22,1605209.5766666667,225756.64,709979.4466666667,175179.23666666666,0.0,1365129.7833333334,452899.25666666665,1023485.25,4462011.573333333,1401707.6366666667,1316210.6400000001,1175879.3233333335,1283558.46,778576.14,4038708.4,4290231.34,2600931.5633333335,16982.053333333333,0.0,0.0,137852.66,358265.4766666667,1613615.4466666665,1750255.5933333333,481994.9633333333,5368.886666666667,448389.4533333333,499125.38333333336,1012240.8366666667,470534.9266666667,231229.77666666667,25312.68,273501.24333333335,3252576.4866666663,0.0,0.0,38306.689999999995,1142417.4933333332,0.0,151886.7966666667,5216516.680000001,3090992.4633333334,329936.10666666663,10675969.03,325528.73333333334,1196819.1400000001,2791662.3066666666,144662.05333333332,0.0,3477121.3,0.0,0.0,93008.49333333333,581877.4166666666,4825767.89,30675.763333333332,0.0,37270.21,359534.3466666667,205046.43666666665,112758.23666666666,115457.02,17041.003333333334,0.0,149536.82666666666,9087131.103333334,8772974.85,10814996.25,6642284.7733333325,4377691.703333333,148634.64,1085434.4966666666,1976817.4733333334,304768.5033333333,1038650.3766666667,1351570.71,1635324.2633333332,5131574.336666667,1547944.9400000002,3499469.9633333334,3744380.446666667,6118357.166666667,2673639.3466666667,2126354.3,1856208.836666667,7677112.446666666,4225059.816666667,7959849.06,740995.2033333334,1672594.4733333332,8803650.613333333,2126354.3,6618224.316666666
3072,334767.71612903225,517143.3129032258,0.0,286308.1193548387,20630712.629032258,192727.95483870967,159761.9419354839,122524.01935483872,172390.79032258064,2199794.6677419357,340277.68064516125,1013911.9129032259,356787.39354838704,0.0,1985252.7096774194,565967.7161290322,1484595.7419354839,6926698.819354839,2101856.835483871,2036145.658064516,1516263.2193548386,1799528.5032258064,1182358.006451613,5976587.541935484,8854799.37419355,3522210.941935484,20142.664516129033,0.0,0.0,249577.33870967742,518827.41612903227,2401496.0161290322,2734421.5903225807,697979.3580645162,13987.812903225808,771366.0451612903,695243.9451612904,1830601.3612903226,844124.7870967741,310218.9064516129,42126.11935483871,544962.8,4585157.677419355,0.0,0.0,87066.23870967742,1703108.316129032,0.0,272438.0967741936,8345316.729032258,4959981.958064516,432958.99354838714,17206406.422580644,392956.7870967742,1627251.1387096774,5700876.812903225,237840.80322580648,0.0,5853998.003225806,0.0,0.0,184148.4129032258,1060089.2032258066,9919102.15483871,33213.032258064515,0.0,72387.60967741936,638092.1193548387,316142.18064516125,103120.66129032258,385508.51612903224,20468.164516129033,0.0,182849.90322580645,15066767.5,14207012.916129032,23536751.03548387,15895663.332258064,12722506.90967742,304002.79354838707,1919409.364516129,2797916.506451613,412130.7322580645,2288991.1032258067,2477813.870967742,2013728.6,7451832.493548388,2517692.593548387,5010684.248387096,7075209.070967741,8665289.709677419,3977285.4677419355,2980766.4096774193,3453347.496774194,12001268.861290324,5851461.158064515,12327345.77419355,1124985.4516129033,2086116.2096774194,14240225.948387096,2980766.4096774193,10447173.564516129
3103,407447.18666666665,510141.21,0.0,291575.73333333334,23939944.34333333,209408.60666666666,165778.06999999998,106297.11,213299.99000000002,2313741.996666667,432578.83,1223651.0433333332,439125.0733333333,0.0,2363848.8266666667,518495.55666666664,1598489.5733333335,7413456.286666666,2261215.4633333334,2263043.143333333,1577083.1633333333,2086249.76,1331189.7566666668,7199083.883333334,11923986.33,3491892.993333333,20238.83,0.0,0.0,342389.86000000004,670241.3366666667,2642301.9433333334,3085393.506666667,765947.2933333333,18292.326666666668,1050056.1466666667,843560.7433333334,2043760.2166666666,995359.7333333333,418146.11333333334,57749.329999999994,785951.6666666666,4793266.196666667,0.0,0.0,109650.07666666666,1831158.5233333334,0.0,253078.57333333333,10076395.99,6197712.79,529257.2766666667,19304818.603333335,395331.4666666667,1725183.2433333332,7612553.116666666,279723.73333333334,0.0,6276918.636666667,0.0,0.0,269499.74333333335,1495260.6099999999,17564652.313333333,30764.09,0.0,90413.57,712523.63,299623.3233333333,62337.87666666667,528436.5399999999,32048.45333333333,0.0,169982.18333333332,15678995.2,13227512.99,27244635.783333335,20142641.833333332,18438445.470000003,368784.54,2379979.296666667,3089571.7933333335,447760.20666666667,3363957.196666667,3860748.503333333,1881101.8333333333,10001848.58,3377896.2866666666,5864331.973333334,9289021.82,9204145.243333334,4192867.8800000004,3259553.9766666666,3995342.2866666666,13130677.476666665,6256382.913333332,15342251.850000001,1208967.7266666666,1971515.4033333333,13258277.08,3259553.9766666666,12337611.453333335
3133,431203.3838709678,564287.135483871,0.0,262831.73548387096,27255379.761290323,201919.53870967744,162592.15483870968,88699.84516129033,269358.01612903224,2661917.7258064514,530590.7419354839,1364595.5774193548,412814.58387096773,0.0,2699134.8451612904,457259.9064516129,1637776.4258064518,8123761.706451613,2466884.5741935484,2387683.1967741936,1716697.6290322582,2380191.0322580645,1490875.2096774194,8682754.167741936,13806759.819354838,3590771.919354839,21926.525806451613,0.0,0.0,398487.77419354836,722481.2064516129,2871065.4161290326,3132437.3193548387,933236.6290322581,19614.50322580645,1147704.1032258065,914340.5064516129,2147743.2161290324,1008567.6419354838,447159.2387096774,65502.63548387097,957634.906451613,5825322.283870968,0.0,0.0,112704.65806451613,2097982.041935484,0.0,235741.56774193546,10579586.167741936,7366094.583870968,617107.2548387096,22875950.848387096,375726.7806451613,1806253.3096774195,8358904.009677419,283520.39354838704,0.0,7151277.580645162,0.0,0.0,311300.4064516129,1633919.406451613,19432124.677419353,22335.34193548387,0.0,62168.78709677419,659950.6967741936,384926.47741935484,55536.74838709677,543799.1870967742,34037.81290322581,0.0,193779.14516129033,17588455.487096775,13368842.022580644,34239821.64193548,24734932.232258067,22383533.96451613,387948.77096774196,2521663.5193548384,3451377.7838709676,455576.3870967742,3478672.432258065,4304887.516129033,2114246.441935484,10849941.077419354,3843415.2451612903,6713453.512903225,10276016.85483871,10911351.848387098,4535787.170967742,3645156.9290322578,4113033.4838709678,14031830.993548386,6678774.616129032,18163965.20967742,1192308.3193548387,2176415.2290322585,13391177.36451613,3645156.9290322578,13046470.741935484
3164,394380.00645161286,502500.7580645161,0.0,250875.8612903226,21640039.7516129,195155.9193548387,157430.26129032258,74630.04516129031,253695.24838709677,2544112.2161290324,455151.4516129032,1210783.0451612903,368320.1419354839,0.0,2597463.170967742,445981.79354838707,1503635.558064516,7886074.574193548,2475164.1612903224,2333398.9064516127,1603954.364516129,2283777.874193548,1419705.7967741936,8374639.45483871,10685879.983870968,3153384.7032258064,22825.906451612904,0.0,0.0,317682.49354838714,749321.2935483871,2707442.8451612904,2922790.1967741936,844562.2387096774,15175.477419354838,1056488.835483871,820289.4838709678,1997175.0322580645,946395.8161290323,409378.3645161291,53445.587096774194,911049.5,5157039.300000001,0.0,0.0,98347.71612903227,1729270.9967741936,0.0,214977.95483870967,9864154.574193548,6741977.409677419,578837.9225806452,18445106.403225806,384886.6516129032,1726732.7645161292,7192580.596774193,265206.7419354839,0.0,5864557.948387097,0.0,0.0,273587.6161290322,1376319.6516129032,14906566.94516129,18014.71935483871,0.0,83224.94838709677,596837.3096774194,414436.01290322584,57806.041935483874,433615.98709677416,31612.08709677419,0.0,143083.41612903227,14609274.132258065,11329106.832258064,29368769.16451613,20498172.48387097,18600382.361290324,415927.2322580645,2182822.2677419353,3026892.5838709674,408372.29354838707,2876617.9645161293,3332396.9290322578,1898241.0774193548,8961380.638709677,3613380.0451612906,6423107.377419354,8881341.0,9965419.551612904,3950385.267741935,3169976.0,3804618.712903226,13558190.90967742,6311831.741935484,16933926.967741933,1100795.2612903225,1981466.0258064514,11347121.551612904,3169976.0,12339318.735483872
3195,300939.43,359848.85,0.0,195425.39666666667,13530283.133333333,155427.23333333334,131044.78666666667,49875.75,174204.60666666666,1741356.5466666666,295535.48666666663,808533.5333333333,299511.33999999997,0.0,1860921.71,365525.98333333334,1090600.3333333333,5665315.123333333,1967071.12,1714191.8833333333,1190394.8466666667,1733596.0799999998,1013487.84,5658756.84,6327706.510000001,2387459.683333333,18025.066666666666,0.0,0.0,195415.38333333333,562005.9433333334,1999584.3833333333,2255562.5166666666,610043.0933333334,11890.17,840731.5700000001,587127.0299999999,1458699.5166666666,697184.76,284858.18333333335,39877.60333333334,695925.42,3285392.703333333,0.0,0.0,80698.93333333333,1127697.66,0.0,162477.66666666666,6655180.556666667,4382894.14,455898.26999999996,11172825.093333334,221936.78666666665,1285270.5366666666,4769017.17,210146.68000000002,0.0,3886326.57,0.0,0.0,178654.96333333335,908671.6533333334,9984769.666666666,15064.019999999999,0.0,47711.81333333333,466791.9033333333,317008.66333333333,39827.426666666666,325144.91333333333,27543.373333333333,0.0,99189.20999999999,9243933.456666667,7624055.37,16136696.296666665,10097461.216666667,9271677.143333334,306444.1733333333,1434430.1233333335,2040717.41,320737.29,1703549.2266666666,2246093.69,1372150.0833333333,6204876.823333333,2749976.5866666664,4712735.693333333,5891111.256666666,6650280.183333334,2740624.51,2139906.6199999996,2837033.98,9941513.696666665,4688700.23,11262724.19,867231.74,1419861.8966666667,7639119.39,2139906.6199999996,8622251.676666666
