8521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8765,-61651.76338709676,-34621.13838709678,0.0,-65430.970483870966,-3301320.403548395,-26206.571774193548,-42568.88290322581,-36445.06822580645,-24332.652903225804,-213042.65645161294,-35091.63661290323,-92599.6072580645,-92163.79629032263,0.0,-243026.80338709673,-95024.83016129035,-95311.64161290326,-1406501.2579032264,-372886.2254838713,-388895.5938709682,-259513.26338709687,-235023.51048387104,-117205.89451612909,-1047090.3061290325,-1336739.9411290293,-399121.1862903224,-1988.3466129032258,0.0,0.0,-33285.76306451613,-66893.98919354839,-507018.662741935,-427960.7546774192,-33678.38451612906,-3766.623548387097,-100229.4635483871,-87500.59032258067,-318466.9187096774,-158478.60467741944,-24503.316129032253,-13082.440322580645,-90105.87516129036,-388104.73387096723,0.0,0.0,-26921.142096774194,-159177.63580645164,0.0,-5525.481935483871,-1529857.949999998,-882910.8693548378,-63535.01225806451,-1535019.1688709643,-84131.12096774194,-245065.2630645159,-794165.6243548382,-28522.92145161291,0.0,-353699.6166129028,0.0,-3961.8137096774194,-32156.00435483871,-168437.71935483866,-973357.4196774194,0.0,0.0,-6675.486290322581,-47826.222096774196,-27979.13580645162,-55360.185000000005,-44641.27854838712,-3220.739516129031,0.0,-34791.43532258065,-993876.2535483879,-1020266.4243548373,-2345248.9951612954,-1809081.6696774182,-1791255.7782258082,-65534.08500000003,-423273.8112903224,-452368.5230645163,-74624.79790322582,-215519.36306451613,-269044.55580645165,-327113.54580645164,-770537.1938709675,-354050.10322580655,-630945.1332258065,-923845.2148387091,-752031.6693548383,-294635.89774193557,-487159.95838709694,-661644.0388709679,-2288891.691451614,-1079016.506290322,-2126162.95048387,-208368.24225806454,-333789.0320967742,-1020266.4243548373,-487159.95838709694,-1902744.1754838694
8796,-107457.69580645164,-46303.009838709666,0.0,-92305.37830645162,-3834347.1176612857,-42665.06612903226,-72972.37717741936,-66106.80943548387,-29922.968467741935,-264714.7001612903,-36042.264435483885,-94788.90822580649,-167029.2764516129,0.0,-289846.72596774175,-137982.6384677419,-131472.77467741934,-1784147.31435484,-467707.1765322581,-562570.8341129033,-370507.44508064515,-307701.1316129037,-159668.04169354844,-1622599.3354838688,-1771478.5245967773,-535716.0665322583,-2411.7725806451617,0.0,0.0,-46496.85096774196,-103068.486532258,-629728.1102419355,-689811.0224999993,-43771.180645161294,-6364.413870967742,-147590.86887096777,-106838.58338709676,-571760.7021774192,-284732.7754838708,-36704.857741935484,-20121.405725806453,-129439.75838709668,-496821.00169354916,0.0,0.0,-46269.41830645162,-201952.82201612892,0.0,-8009.67,-2280392.9346774174,-1499033.6414516151,-96452.08451612906,-1576350.5702419337,-125610.48508064511,-373246.11024193524,-1110194.1754838733,-45584.05064516129,0.0,-414909.3503225806,0.0,-6659.6520967741935,-49285.05411290322,-252768.06435483872,-1414785.0171774188,0.0,0.0,-9299.471129032258,-65976.11903225805,-33983.21782258064,-112742.29548387098,-74253.68129032258,-5983.6708064516115,0.0,-42411.85379032258,-1091433.3232258048,-1195728.4030645168,-3113421.1214516093,-2349790.003548388,-2597398.096209683,-100660.60524193553,-610939.982903226,-563399.6392741941,-125033.13967741936,-288359.0308064517,-377177.8962096773,-467479.10080645134,-1138391.5352419373,-523048.0492741934,-788414.0329838713,-1243437.120725809,-964974.9241935493,-387738.27653225785,-605811.4930645167,-1183909.5203225806,-3137189.7762096785,-1468198.8164516124,-3417089.5698387097,-352361.4430645162,-476778.57193548366,-1195728.4030645168,-605811.4930645167,-2748100.111209675
8827,-49611.330357142855,-14536.735714285718,0.0,-51848.56678571429,-1144094.8275000064,-27629.470357142858,-44536.925357142856,-35947.67178571429,-10454.88214285715,-129274.75249999999,-19955.88857142856,-35614.514642857146,-75236.88928571428,0.0,-143321.80714285673,-60660.54535714286,-63303.67678571428,-403039.48392857105,-208483.6396428574,-268898.73321428586,-146563.2221428571,-177742.52214285693,-56758.8075,-352028.79321428575,-444255.25035714067,-145956.14392857146,-1585.3567857142862,0.0,0.0,-3199.2567857142835,-31123.6132142857,-359140.0010714284,-331418.6432142858,-2685.4557142857225,-710.5160714285709,-33642.94714285719,-53711.82357142864,-174264.27071428573,-108958.1492857143,-8396.870357142858,-9867.970357142856,-10348.513928571467,-100777.41321428554,0.0,0.0,-19353.513571428568,-11019.493214285667,0.0,-4437.455000000001,-527603.1275000001,-325226.95214285434,-36602.57178571429,-449190.35821428016,-1899.7957142856571,-158239.732857143,-313288.9385714264,-28828.128214285713,0.0,-49842.21821428609,0.0,-776.6492857142856,-13433.324999999986,-59608.39535714297,0.0,0.0,0.0,-96.70428571428472,-30827.44214285716,-27102.57285714285,-50461.75428571432,0.0,-1487.1560714285715,0.0,-8442.213928571427,-164570.39392857417,-37828.61428571306,0.0,-825663.6767857106,-962663.2024999959,-38535.51321428573,-187393.67571428517,-104430.62857142808,-72757.6121428571,0.0,0.0,-91463.6125000002,0.0,-114916.90285714294,-422201.57821428514,-370444.6985714263,-289496.42892857123,-93297.36071428566,-112872.84249999949,-428200.80249999993,-1041892.3735714285,-717376.8796428571,-746748.1671428544,-209699.80785714282,-91560.31678571449,-37828.61428571306,-112872.84249999949,-736086.7671428574
8855,213919.6930645161,94054.10306451612,0.0,204567.31233870966,8169043.494435493,93827.28854838709,155768.1604032258,135020.7425,63698.74072580645,594521.6491935484,89158.5745967742,219556.46419354843,327148.97274193546,0.0,662325.4841935477,287797.63862903224,283961.9308064516,3554684.2351612914,1028901.2055645166,1194342.703145162,762400.392983871,703266.2750000003,328139.9558870968,2987651.132258062,3509481.272499997,1066668.6086290323,5832.0543548387095,0.0,0.0,82672.26532258067,198074.1263709677,1461131.2900806444,1417117.6484677412,79875.13806451616,10772.793870967742,278207.51048387104,242853.07887096782,1047627.6073387094,541625.1924193548,68792.44387096773,42116.851532258064,228892.67838709673,975950.4958870967,0.0,0.0,90671.15330645163,371083.5484677418,0.0,17543.17580645161,4286795.644999997,2675697.8869354827,193047.48419354844,3517090.062661281,211457.55056451604,761237.5836290318,2187330.4540322577,100145.2814516129,0.0,813627.7446774194,0.0,11322.955483870968,93574.38427419351,475045.62467741943,2388142.4368548384,0.0,0.0,16062.303225806452,141646.48241935484,86442.09685483869,213680.83919354843,118894.95983870972,10547.648064516126,0.0,84828.51459677423,2233953.803548389,2250162.608064514,5458670.116612904,4904632.413548383,5258156.121854842,201000.96024193557,1203472.5980645155,1110092.6010483874,265374.49048387096,503878.3938709678,646222.452016129,877204.9417741935,1908928.7291129043,980894.0647580646,1800702.5271774188,2501877.547177419,1978487.239032258,766642.7581451611,1194921.1156451616,2232315.5743548386,6367145.547016132,3195168.6333870953,6217734.735806448,750135.9633870969,893267.245,2250162.608064514,1194921.1156451616,5315696.850564512
8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9130,-151082.4891935484,-86122.16274193549,0.0,-155444.18903225806,-7868940.939032253,-68568.27822580648,-115199.98370967738,-105463.39500000002,-57672.48741935484,-541989.1885483868,-80480.82306451611,-206291.39435483865,-225345.26499999998,0.0,-566605.727741935,-235268.60274193555,-233128.06016129034,-3259096.2166129043,-858168.2790322579,-931610.564032258,-633033.0351612899,-567154.4941935482,-308321.16145161283,-2461408.1554838656,-3264095.2093548463,-1010570.9940322571,-4456.50129032258,0.0,0.0,-81524.34645161292,-165281.54016129035,-1137204.0980645155,-1056053.7525806443,-89573.75725806452,-8702.557741935485,-247058.64532258073,-212898.10274193555,-746686.3916129033,-381652.21419354825,-56771.679354838714,-32414.833064516126,-221620.10532258058,-1022176.4448387097,0.0,0.0,-65081.54580645164,-411488.93709677376,0.0,-13309.225806451614,-3507991.220161293,-2137542.7933870973,-158288.3279032258,-3581530.0766129033,-224262.59080645166,-605390.2679032258,-1957651.4195161287,-74322.86516129035,0.0,-852526.1054838715,0.0,-9513.59435483871,-79777.7079032258,-386179.71,-2091932.0758064517,0.0,0.0,-17543.650483870966,-114940.45790322579,-67956.89483870972,-145739.29274193544,-98574.28693548388,-7976.209516129032,0.0,-85705.77467741937,-2295924.2587096803,-2604958.2382258032,-5429131.325000013,-4331299.338870962,-4342325.929838721,-154311.77790322577,-988844.6372580645,-1108222.0169354843,-201319.53999999995,-488959.3551612901,-582248.2122580644,-867655.0850000003,-1921687.2390322597,-873772.9651612904,-1504702.5399999996,-2248880.138225806,-1962060.5520967739,-744048.3858064512,-1193927.7916129036,-1579361.5001612902,-5401072.311129033,-2535528.0914516123,-5049878.54774193,-564874.0620967741,-885198.7354838712,-2604958.2382258032,-1193927.7916129036,-4366159.499193551
9161,-53238.20637096775,-33581.055,0.0,-56934.20032258063,-2536913.058387101,-32044.04225806453,-52224.33870967742,-48310.634516129045,-20600.444032258067,-197788.7441129033,-26897.38088709677,-74561.06806451619,-75068.41911290326,0.0,-209360.05717741948,-94886.18153225805,-97914.81435483875,-907791.4875000019,-265079.8949999998,-318982.58975806466,-217326.65588709657,-232050.9133064516,-126341.13266129032,-718148.0424193549,-1126812.9198387086,-363705.5237903228,-2116.921935483871,0.0,0.0,-24442.705887096756,-57300.82548387097,-370147.81983870966,-378452.84225806437,-32399.19919354839,-1581.0880645161287,-80166.67766129033,-79938.9704032258,-176460.3524999999,-111460.39717741935,-17997.15870967742,-12996.031451612902,-67489.29967741936,-349299.49330645154,0.0,0.0,-21078.348629032258,-136490.35911290342,0.0,-5578.521774193548,-1186120.5500806442,-552043.6212096771,-57250.82250000003,-1196201.385967739,-91896.87338709681,-209506.36306451622,-686972.6707258078,-35626.45161290323,0.0,-316348.18064516125,0.0,-2601.791612903226,-25622.271290322566,-123609.08854838704,-1333037.359112903,0.0,0.0,-6068.071693548387,-44378.514677419356,-27368.694919354828,-74066.79556451613,-59163.533951612866,-1631.2572580645165,0.0,-24286.666935483874,-891831.8900806443,-1067863.8391935483,-2802810.7294354853,-1477069.3928225867,-1748056.8082258052,-45660.00241935483,-348471.83540322585,-333711.5390322578,-91274.19459677415,-239135.87975806443,-359137.7039516128,-358439.1609677415,-906876.6844354826,-286650.3312096775,-582315.1112903228,-790548.0416129046,-705828.5692741936,-273564.7502419357,-357998.20596774167,-439907.5154032257,-1650886.9219354857,-856031.961048387,-1413429.168145161,-259479.66169354838,-364507.2326612899,-1067863.8391935483,-357998.20596774167,-1451200.4450806442
9192,0.0,0.0,0.0,0.0,0.0,-8281.384642857143,-12726.507500000002,-9247.966071428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8390.179642857143,-4435.32285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.60642857142895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.7528571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8528.753214285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5566.059285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19769.89642857143,0.0,0.0,0.0,0.0,0.0,-142.60642857142895,0.0,0.0,-5223.075714285708,0.0,0.0,0.0,0.0,0.0,-58554.507857142846,0.0,0.0,0.0,0.0
9220,204320.69556451612,119703.2177419355,0.0,212378.38935483864,10405853.997419355,108092.28080645166,178919.2324193548,162127.03112903232,78272.93145161291,739777.9326612902,107378.20395161287,280852.4624193548,300413.6841129032,0.0,775965.7849193545,337733.0110483871,335048.9725806452,4166887.7041129065,1123248.1740322576,1250593.1537903226,850359.6910483863,799205.4075,434662.294112903,3179556.1979032205,4390908.129193554,1374276.51782258,6573.423225806451,0.0,0.0,105967.05233870968,222582.3656451613,1507351.9179032252,1434506.5948387086,121972.9564516129,10283.645806451614,327225.32298387104,292837.07314516144,923146.7441129035,493112.6113709676,74768.83806451612,45539.67032258065,289109.4049999999,1371475.9381451614,0.0,0.0,86159.8944354839,547979.2962096771,0.0,19599.26629032258,4694111.770241938,2689586.4145967746,215539.15040322585,4777731.462580643,316159.4641935485,814896.630967742,2644624.0902419365,117652.70677419358,0.0,1168874.286129033,0.0,12115.385967741937,105399.97919354837,509788.79854838713,3424969.434919355,0.0,0.0,23611.722177419353,159318.97258064512,95325.58975806454,224833.49669354837,157737.82088709672,9607.46677419355,0.0,109992.44161290323,3187756.1487903246,3672822.077419352,8231942.054435498,5808368.731693548,6090382.738064527,199971.78032258057,1337316.4726612906,1441933.555967742,310450.4152419354,728095.2349193546,941385.9162096775,1226094.2459677418,2828563.9234677423,1160423.296370968,2087146.457096774,3039428.179838711,2667889.1213709675,1022330.7528225803,1551925.9975806454,2019269.0155645162,7051959.233064518,3391560.0524999984,6463307.715887092,877241.6663709678,1249705.9681451614,3672822.077419352,1551925.9975806454,5817359.944274195
9251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
