760,44541.45161,72778.34274,0,71087.86694,1970250.319,6704.104839,16164.6129,30372.14919,15130.10484,215759.0242,38470.71774,82319.32258,47900.85484,0,219596.6815,63972.25,132403.8387,925232.496,330846.7903,326945.0282,240007.8508,173071.3992,122282.6048,668798.3831,803620.7137,484207.9194,0,0,0,24539.33468,42579.45565,397669.2581,391131.4073,70636.0121,983.7379032,70181.60484,67430.02823,157322.4032,101437.254,14023.49597,7996.862903,49606.72984,496800.0242,0,0,18806.66532,202550.9113,0,24607.4879,824394.6089,549565.6492,45095.59677,1403808.673,54760.35081,252005.4194,549120.7339,4834.270161,0,463587.0968,0,0,22877.66532,99000.89516,1410508.794,4327.229839,0,5180.024194,62703.85484,39342.46774,21482.31048,58663.65323,1629.08871,0,15630.72177,1192086.081,1262573.919,2972833.19,2206800.762,1456169.617,40854.96371,179402.6613,338238.4597,28792.2621,416192.246,310024.1492,247979.7944,896200.4758,232002.7218,522567.5444,669910.7742,905477.6653,432340.5806,353869.1815,370008.629,1684163.895,960770.3952,1333017.512,86867.39919,253159.8185,1266901.149,353869.1815,1155241.399
791,70561.81897,136729.3966,0,125712.7284,3133329.763,16234.15948,32664.40086,59493.68534,28421.38362,327243.2328,60981.83621,131159.5603,83651.45259,0,352212.4957,121654.7629,261303.1638,1665669.341,584176.2543,574335.2672,435072.9828,293383.9612,175905.7414,1174171.138,1458162.909,917018.5647,0,0,0,45174.38793,77845.74569,685574.7284,696945.6509,114476.3103,1708.818966,130562.7974,111295.0302,290267.9267,180969.6164,24802.37069,14434.97845,90763.3319,784200.1509,0,0,30471.79741,381152.7759,0,50214.50862,1515014.289,957886.6207,80618.50862,2203900.099,91822.47414,462020.3491,959115.2026,12305.7069,0,805206.319,0,0,42937.33621,177617.8621,1598851.784,9826.840517,0,9967.081897,122778.1724,58616.09052,39613.89655,75267.63793,3269.948276,0,23676.35776,1858060.056,1889971.978,4005353.793,2304607.97,2278625.453,72850.28448,338783.7759,611940.7629,57638.51293,425727.7069,412308.6121,400164.4655,1257803.909,424964.7716,858363.9397,1151256.599,1401825.435,829399.8448,635617.1207,655922.6121,3009800.543,1708380.789,2337747.94,178336.4655,410131.5474,1899798.819,635617.1207,2099190.543
820,108181.8871,230556.2944,0,167412.3508,4856488.758,58733.91532,81978.50806,130747.8952,55522.29032,742856.9597,115442.5565,294314.2339,157646.1734,0,696753.6694,203825.6532,474415.8105,1953977.06,738502.2419,781402.4556,510890.5323,604759.8226,409229.1331,1946822.94,2286333.367,1402992.032,0,0,0,86098.28226,142742.1411,881532.1532,910128.6371,224435.7984,-3059.71371,261051.8468,235390.9879,515228.379,316922.8065,53513.29032,28747.81452,184158.1331,1421277.153,0,0,42648.11694,579515.2903,0,117168.4798,2643504.935,1577000.004,163937.754,4883469.484,126482.5242,563212.9677,1706175.391,52471.1371,0,1706780.081,0,0,83607.28629,359486.8266,3654699.274,37221,0,10260.94355,261642.5645,133508.7218,84875.05242,185087.7097,7155.677419,0,29096.10081,4626489.04,3623304.335,7231337.512,4656786.556,3384547.863,-59182.95161,421128.9516,716701.6169,138673.1613,1023713.774,871012.4435,739474.5927,2037697.915,837988.1573,1754683.306,2115932.181,2797799.044,1401655.875,745797.7177,1140627.363,3586325.202,2123048.004,3943978.738,462604.6169,749735.5363,3660525.335,745797.7177,3382007.177
851,265570.0292,598794.8625,0,466382.3167,12652150.76,137667.7667,175624.5958,260968.625,165881.275,2014464.908,291810.0292,745771.9583,387631.8333,0,1771521.329,698058.4833,1283347.225,5653221.992,2249313.017,2195872.488,1293719.267,1693748.708,1118580.996,4578103.913,5702400.721,3710495.192,0,0,0,253224.45,401635.8667,2576605.421,2295445.783,574667.3,-2616.65,673527.2292,623196.15,1240265.117,770212.7125,116548.75,74555.62917,402807.8417,3707741.938,0,0,104210.5792,1542648.525,0,300397.7542,5544242.358,3659686.063,528315.9583,12819929.75,260335.2375,1414859.721,4256938.475,116133.2833,0,4293482.5,0,0,192773.4,768151.5708,7117323.092,88507.45417,0,10061.66667,707823.9,375204.1292,134621.8625,360076.1083,17805.02083,0,66696.24167,12182392.34,9378753.15,16541441.78,11083845.11,7771567.996,20148.20417,820646.25,1895091.304,303470.0667,2134479.283,1525027.213,1883536.525,4882309.446,2259511.346,4704107.221,5294520.463,7415455.142,3725188.367,1961787.546,2767890.271,10164688.47,5751566.725,9140295.317,993864.3375,1893598.192,9467260.604,1961787.546,7793555.375
881,672180.5081,970811.5847,0,689704.7379,23320800.62,190365.9032,283236.9556,465391.4435,289941.5081,3064948.448,426108.7379,1091837.185,804914.004,0,2880265.431,1007943.31,2085327.347,9037468.802,3398086.04,3478549.194,2279444.024,2554639.302,1825744.879,8072857.319,10914852.26,6358596.96,0,0,0,437112.5726,703498.8105,3675874.089,4236650.552,950240.4355,-631.6008065,1171840.266,963059.4153,2236752.685,1501014.915,190620.2339,129021.4839,782629.0726,6384177.024,0,0,265444.5363,2690727.645,0,509399.9395,11100388.41,6623203.315,810766.7621,19696674.41,531437.8427,2500389.637,8147238.637,176561.3266,0,7991822.984,0,0,330271.4758,1249686.472,15384173.85,133709.7137,0,27664.2621,1145166.363,530162.746,183517.254,716323.8105,29147.19758,0,116212.5524,20221233.96,17530975,29515507.88,19861447.04,17548267.94,212502.2379,2110151.923,3426386.702,501779.0081,3857546.802,3341241.944,3007484.782,9088656.758,3905847.484,7347089.887,9665184.56,12225110.79,6256266.516,3542599.254,5480306.649,16965170.79,9145412.488,16165514.54,1617334.637,3035149.044,17664684.71,3542599.254,14498474.45
912,799950.0208,1064266.017,0,757181.1292,29938814.9,189859.9667,285823.525,446849.7625,322577.4542,3561865.183,578498.6,1508596.017,979802.6708,0,3620870.413,975421.1875,2252117.883,10333441.85,3783404.208,3924400.088,2535423.058,2977935.496,2077556.263,10094012.89,14911404.68,6783057.875,0,0,0,556615.2625,875886.0708,4119279.608,4922873.471,1128888.671,-35.22916667,1454615.683,1144333.638,2957742.004,1862635.829,254603.825,158175.4083,997205.8875,7743473.188,0,0,314387.6083,2990566.738,0,557082.6292,13635400.65,8251186.913,962680.9333,25685064.59,605506.6625,2827013.833,10477413.37,170802.4125,0,9201682.646,0,0,401712.0167,1699526.958,20434325.26,136997.1708,0,49928.05,1243584.138,595566.225,209187.6583,773643.9375,38913.92917,0,98217.51667,23732843.23,18318090.64,35871691.58,26090079.78,24946908.31,299110.7667,2533348.638,3479960.979,481852.0458,4754773.763,4610622.688,3140262.467,10866766.54,4847003.838,8819458.633,12564507.98,14511783.3,6864033.267,3578178.496,6914518.133,19479826.18,10238897.63,20338244.52,1575187.713,3190190.517,18455087.81,3578178.496,17418804.86
942,655359.2177,1098275.157,0,616250.6169,29532031.63,157534.254,231688.4274,333205.9355,255559.4597,3525865.835,655310.504,1679140.403,896519.7782,0,3716555.387,592934.7823,2196349.887,9986820.815,3375038.968,3462544.319,2264168.129,3023351.802,2007612.742,10635268.87,16934661.2,5958806.46,0,0,0,503246.8266,899667.4032,3699322.782,4283759.032,1245810.69,5676.677419,1438828.935,1157445.383,3024059.746,1735077.069,295619.6008,128418.621,1106489.698,8041056.96,0,0,245828.2097,3003367.577,0,483223.0484,12991718.82,9494742.423,849295.5806,27573293.28,450635.2984,2667691.399,10774022.29,141568.5726,0,9096500.75,0,0,406104.3065,1812346.94,20925304.06,109593.8145,0,75637.42339,1091327.702,537191.8952,72256.12903,615886.7944,23568.82661,0,27807.91129,21908185.33,12836811.81,33217347.08,28548806.31,24643160.9,309059.7742,2391939.835,2793700.823,361092.2137,4200253.718,4709730.488,2197140.673,10489835.22,4797528.444,8818522.548,13108473.2,14820346.23,6781215.669,2821508.734,6556844.02,18042183.94,9247432.927,22261546.66,1225089.403,2272778.097,12946405.63,2821508.734,16366757.79
973,597683.3468,901942.4637,0,585223.0766,22810918.22,128264.4879,169467.2661,211349.6411,214118.8911,2796870.633,522420.3871,1307950.25,840994.7863,0,3130591.923,438222.5403,1846147.899,9283758.738,3139978.589,3208108.569,2085137.065,2666595.887,1536518.234,9742931.698,13286639.92,4790524.915,0,0,0,397895.9153,790457.8468,3484915.629,3856691.02,935167.871,3951.471774,1243423.355,977277.4879,2685832.794,1631442.935,286443.621,103031.1895,953107.4516,5949079.278,0,0,223160.254,2295376.371,0,409334.1048,11328949.37,8531494.23,727755.6895,20688805.53,333379.004,2438324.476,8572038.891,115289.4274,0,6626227.056,0,0,359510.2379,1701270.198,15559351.98,82715.90726,0,70124.44758,865685.8347,479762.246,46261.19355,573497.0282,23647.06452,0,11121.06048,17187102.34,10400545.87,29285970.19,21242209.17,18579269.77,277229.9032,1798670.536,2036511.831,288193.9758,3279492.585,3757241.077,1767368.863,8256682.964,4112640.258,7571377.625,10402409.53,11217636.02,5452800.839,2047632.891,5979114.117,16625788.23,8593600.246,20285786.81,912564.7984,1837493.31,10483261.78,2047632.891,14468927.96
1004,424244.3542,617879.5958,0,383743.9708,12709059.04,99402.40833,141421.95,118271.1875,162956.85,1846180.517,316976.775,860506.1542,595390.325,0,2141618.108,321842.0458,1259535.467,5356518.513,2030461.925,2066223.204,1331325.725,2014399.679,1025178.083,5940070.104,7593701.3,3282062.433,0,0,0,245892.5167,538854.5208,2087095.013,2579863,557947.4917,-1523.520833,872627.4417,710307.4333,1844171.55,1125330.608,178833.3458,74353.67083,665580.5417,3514172.396,0,0,170551.2875,1499501.904,0,307454.8125,7071970.133,4958689.55,532995.7958,11521006.3,144816.5583,1571855.058,5393209.067,73416.575,0,3637427.875,0,0,240580.0042,1056960.083,10021123.51,40383.25,0,29156.39583,620745.9375,368313.4792,25654.87083,416275.2042,20427.23333,0,7931.433333,8904310.65,5524482.913,13021790.61,10883697.72,9785802.567,125485.7792,1106665.733,1320261.271,207072.8333,1846171.008,1855763.604,924444.0167,4458680.763,2855950.817,5471949.221,6570691.996,6943478.488,3684371.779,1328192.704,4159688.125,10128090.5,5374019.767,12154980.32,639584.9542,953600.4125,5564866.163,1328192.704,9102432.058
1034,262311.8347,348314.2782,0,243118.8065,8165086.46,78974.68952,106227.2137,83970.14516,132968,1290764.359,221862.0927,655051.9274,360475.7984,0,1639959.073,169189.3831,761629.2137,3237840.29,1361083.282,1283272.706,870907.4274,1557510.835,687816.6895,3537792.294,5142102.536,1775593.952,0,0,0,195229.5,405186.2581,1340618.177,1624358.012,355646.2782,-3180.318548,675584.8548,519190.9718,1105745.758,670713.1613,108223.875,61821.6129,508190.9798,2290597.657,0,0,108704.125,810208.7581,0,179861.9032,4537800.637,2810343.036,396822.2903,7300497.613,97977.31452,1011505.528,4657658.27,59427.65323,0,2038072.375,0,0,183643.9032,648551.6169,7942398.27,20068.30242,0,11075.47581,387472.8185,277858.2702,25865.06048,342329.8629,11494.79435,0,10176.80645,5230527.315,3685974.415,8433879.395,8905816.403,7908763.468,28761.53629,748269.254,797950.6774,138351.4516,1474730.815,1439262.488,666461.4395,3202187.863,2181013.883,4189308.762,5534572.29,4624824.984,2100014.153,808127.4839,2507950.677,6174232.544,3466149.94,7116405.617,466951.1532,677536.9153,3706042.718,808127.4839,5898883.919
1065,120608.4583,180195.0208,0,141802.9625,6707841.613,29264.44583,51872.47917,85457.70417,50997.54583,713656.4917,142337.2125,332413.5708,160599.0542,0,768938,171156.7708,345885.9458,2144087.85,694328.7417,678613.4,524065.6458,544584.4333,353745.7417,2086782.55,2762465.5,1252080.504,0,0,0,80980.79167,132734.875,765798.3125,877570.3333,204586.2625,3557.854167,233152.8792,210857.0958,585762.1542,339649.475,48160.29167,24093.34167,165614.0708,1534813.233,0,0,55303.70417,525146.4417,0,73849.49167,2841781.488,1776850.4,143198.3708,5421307.367,155087.5833,554202.7125,1890158.542,23261.2875,0,1603332.879,0,0,80525.6625,346507.3667,3731794.667,17661.8875,0,15419.1625,174171.9542,122592.9833,43444.93333,165676.4875,6499.9875,0,44587.8125,4316755.238,4091312.4,9086685.971,5918212.071,4675850.296,112538.1542,628232.7833,825131.3792,87073.9625,992930.8333,925844.6917,700933.6792,2701855.179,755680.9875,1722063.4,2364909.325,2806801.729,1125076.9,869719.1917,1261922.846,3812809.738,1985869.633,4264800.596,276929.8792,716352.8417,4108974.287,869719.1917,3536110.229
1095,42058.72581,53209.42742,0,49226.83468,1809150.847,5043.419355,11936.3871,22213.47177,14709.97581,194059.1452,34375.13306,73003.87903,52842.25403,0,201620.6774,49364.15323,102540.8387,663622.5565,220394.7056,230567.1935,176219.6774,163851.8065,103659.4758,660100.4153,788866.3347,361999.9556,0,0,0,24157.58871,41061.67742,246714.1976,308204.1653,58834.38306,1106.705645,67888.10484,63133.00806,193332.3589,115356.7097,15576.54435,7986.407258,48782.40323,422141.3992,0,0,18375.32661,149806.0766,0,18539.1129,875195.7419,573921.3831,43975.93548,1234940.843,37134.27016,188808.0282,532741.2863,3458.068548,0,342235.3589,0,0,22798.29435,111055.7661,1101908.464,2978.362903,0,3626.016129,46818.28226,35606.13306,15181.56855,43186.34677,2273.366935,0,12433.55645,857173.0403,810734.4355,2005646.69,1707074.036,1360046.052,36735.47581,187526.5565,257043.6653,21345.0121,336851.4597,211578.0806,163760.9476,580058.0161,225865.7097,486908.0081,640120.2984,778694.4032,324095.4556,269477.2218,421965.375,1239129.391,660968.7379,1362927.476,63996.35887,167386.9637,813712.7984,269477.2218,1095590.448
1126,41164.41935,58801.56855,0,52729.14919,1754931.956,6032.637097,13285.51613,25177.94758,14686.10887,194277.3548,34411.92742,72933.04435,47660.09274,0,201834.7419,55163.28629,115617.3226,703400.4798,240515.7016,249856.0766,186957.2258,160925.8065,104629.75,621004.629,789781.125,380444.4113,0,0,0,24854.10887,43999.77016,276328.9758,317749.7177,60558.45161,983.7379032,70517.72984,62096.77419,164961.3589,102771.5161,14031.35484,8002.092742,49609.24194,430792.9073,0,0,17627.59677,161891.9556,0,20899.9879,811373.9516,526759.7379,47004.96774,1240784.165,47740.33871,199426.7944,522242.2944,4585.370968,0,383260.2944,0,0,22917.35484,99391.35484,1385941.48,3338.830645,0,4662.020161,52911.125,35734.95565,17060.49597,52294.91129,1844.262097,0,12628.69355,1016781.657,1052690.964,2545370.024,2234582.867,1476355.552,35184.67742,177496.7621,261477.7339,23656.19758,441176.9315,271753.7944,210042.6573,742006.1734,235985.8185,483280.4798,629587.2661,790258.4637,357210.8347,274106.4274,374184.9839,1306190.952,715442.1452,1263031.339,72737.66935,214704.6774,1056029.794,274106.4274,1051889.653
1157,91089.53571,112465.6607,0,106838.3348,2971438.143,11584.5,26097.10268,49092.53571,20041.59821,346378.6205,61638.29018,131984.4955,106667.2098,0,337218.3527,104844.4018,217178.3438,1430887.094,481758.7545,508177.0357,372326.4732,249841.4955,187092.5,1373914.821,1186541.433,738600.6473,0,0,0,35745.51339,64113.65179,562726.6741,653934.2679,109944.3125,2314.419643,108153.0714,98054.5,383613.9821,233306.0223,31662.19643,11762.40179,76807.85714,782431.5446,0,0,39029.74107,312337.5937,0,39924.33036,1533663.509,1194976.665,71276.15625,2214448.562,78283.97768,397453.2991,821074.6295,8490.723214,0,706797.6473,0,0,36225.4375,223382.8348,1602322.031,6707.558036,0,8587.080357,100138.5491,63250.41071,31338.85714,71081.19196,4319.21875,0,23795.86161,1622159.643,1660298.094,3638085.625,2310032.04,1859292.299,75008.16071,282311.8036,495585.25,46375.45536,435050.9196,375765.8571,341203.5045,1116905.969,356096.25,780168.7589,1014697.415,1425846.978,681905.9286,519381.1116,853706.4911,2668006.558,1439344.781,2828255.737,141640.317,349790.5848,1667005.652,519381.1116,2015422.263
1185,188271.4879,378145.879,0,270417.1734,8180151.883,84187.47177,114856.254,162802.7944,87404.35081,1199113.169,179543.4879,545712.3024,300745.2218,0,1064387.927,331169.4274,748909.5645,2755699.113,1257825.669,1240973.177,797934.2298,826843.5081,584114.4153,3372299.141,5010110.948,2468144.891,0,0,0,149579.2621,260535.2661,1719429.798,1414507.262,356176.121,-1252.887097,446159.6492,311253.3548,1051575.923,579891.1129,82984.97581,39764.42339,258929.8831,2256422.016,0,0,74901.69758,990188.0403,0,192365.3266,4484451.827,2905735.23,266430.4355,7182364.02,179484.2863,879309.1008,2949190.964,68805.68548,0,2603098.815,0,0,140997.129,609518.7137,5545561.956,51038.43548,0,16199,414330.6452,162527.8065,99380.46774,253919.129,10051.30645,0,38150.97581,5894622.226,4552509.286,10038072.08,7306726.597,7066578.548,8912.794355,859903.5323,1039539.085,192964.8952,1395041.883,1323837.464,1091286.665,3094812.77,1381634.496,2492181.371,3674446.754,4395825.722,2309608.81,1077690.06,2195385.444,5420092.347,3667090.302,6980589.367,623617.1008,1107485.665,4603547.722,1077690.06,5742277.496
1216,288564.0542,565460.0958,0,437119.8083,14566180.93,126092.4417,165278.4792,257819.7417,133966.5958,1991890.125,278711.2333,814318.1417,463287.9708,0,1595866.788,516868.4042,1156334.867,5228065.033,1965723.158,2016338.475,1412154.15,1263318.179,1048061.121,5273509.171,7803000.408,3489614.679,0,0,0,232335.3375,404730.4625,2226627.488,2345206.229,545764.4958,401.05,711806.4792,475784.1583,1620680.604,892290.7708,127349.8,61300.13333,400441.8667,3566636.296,0,0,117872.825,1393389.908,0,296428.675,6867484.2,4403144.933,413612.1542,12552742.53,250413.5167,1512213.575,4528732.617,106664.2667,0,4125346.417,0,0,217451.85,934924.2,7669762.088,96785.02083,0,32248.81667,659635.0667,247591.5417,119237.2708,464658.3792,15365.24167,0,49426.5875,11478086.98,10105707.66,15891229.83,11901066.27,10790178.12,76191.95833,1324645.121,1831207.738,279448.3542,1955521.95,1457665.038,1992327.317,4842619.913,2162926.3,3777827.396,5621761.992,7152352.038,3411613.546,1880634.325,3382696.225,9665801.696,5588115.021,10754293.35,935303.2833,2024576.133,10202492.68,1880634.325,8833207.358
1246,561558,965942.7339,0,656090.3105,25798378.26,172758.5726,246981.1653,409542.0202,255795.4315,3062169.867,461584.621,1249678.722,898594.8266,0,2819811.738,762432.3831,2040683.73,8571121.081,3091246.714,3253006.258,2189872.798,2417087.915,1771321.032,9654762.915,14647640.15,5865187.129,0,0,0,390971.8952,670960.8911,3364640.52,4091826.234,973812.246,5266.850806,1167600.222,910739.4234,3105588.637,1720630.851,240040.1815,116557.4153,672840.2581,6237777.694,0,0,234958.6774,2476680.177,0,493862.004,13005236.79,8361501.44,783847.75,19994489.43,478383.9677,2423999.254,7297122.129,153936.7782,0,8136186.198,0,0,364138.3266,1761359.222,14599681.19,114851.75,0,69532.60887,1074145.028,475206.3589,165338.5161,686550.4153,28900.08468,0,73386.06048,19716768.2,17163629.26,29270491.82,21194966.63,18639303.03,280610.504,2512270.496,3069202.649,407780.5202,3626357.629,3121290.875,2784015.528,8884206.919,3686221.016,6995198.282,9008385.472,12045080.84,5977168.645,3142588.71,6521330.992,16196564.08,8634602.883,20046563.84,1390999.056,2853548.137,17278481.01,3142588.71,16096483.5
